            lon             lat
  69.7673396786  -54.8357392833
 186.6651454073   22.0208220437
 166.6130643587   60.3530842217
 284.0103304616   57.7099779413
  45.5217310450  -17.1788411630
 320.9275881489   59.5739662083
  63.2851229465  -59.6821295914
 155.8748412924   20.4458382745
  53.1298737288   -0.9279892721
 247.3185506513    0.9620608173
 292.1198038496  -47.5714446564
  68.8459549824  -33.0244514151
 207.5618831974   29.2954018714
 258.8840330156    2.7182727421
 170.5312129234  -70.1166702962
  93.5200071264   27.0608001753
 263.4959717579  -28.4128563431
 124.9089163589   36.0750764108
 241.3103994072   42.5432071802
  19.1484343811   18.8227009714
 321.9645889931  -62.9699995451
 187.1883389603   45.5241916198
  98.4891802410  -10.1773566392
 297.5152173587  -87.5763980955
 158.5171245722   53.0835633994
 240.6395080612   55.3318896277
 356.7089912586  -12.2487491139
 306.8001434984   65.0411201138
 334.9091289456  -77.7743352261
 309.7561322866    8.1574109456
  23.2358711244   66.7016900062
 104.3213962380   18.7860182914
  69.6505274645   55.9003878081
 147.3551895964  -12.0086193086
 150.1423608853   42.0225958063
 344.3131628289  -17.0491512794
 332.0583766827   12.7904711497
 353.4887027201   15.7821908196
 136.8644736673  -49.8337931650
 346.4463992223   13.6993832447
 211.8709056114   -0.5773123308
 179.7438200786   69.5230258849
 100.8575183816   11.7817171677
  57.8693600740  -13.8990139197
 160.9099093474    8.3577755667
 124.2879765490   23.3426705278
 187.8803903974  -59.0929591752
 195.0762174998  -39.7021704857
   3.2995496619  -72.8985924324
 106.2252778011  -21.5606298182
  59.6900084063   45.9851004767
 344.3912891788  -23.0242696838
  84.5339037502  -12.0459984220
 299.1359164482    4.8345181641
 254.1055166027   -9.6095722836
 201.1607425919  -19.1732907667
 251.7746186228    2.8353230805
  75.1550272004   62.8135450725
 252.1793286115   86.3368171857
 223.0912252617  -13.4460073932
 257.4957895437  -28.0456176831
  53.9137300159   61.3997006233
  33.6126959625  -64.4573106222
 341.9216044348   57.7970386786
 144.7205171619   20.7870218699
 231.1918650507   42.6398330369
 345.1652249735   22.4252836007
 300.5731635052  -42.7887440550
  46.2337545766   37.1352444319
 179.7100769923   -3.5892421657
  64.8439854720  -14.3994564623
  17.4668987218   18.1095114298
 321.6982721248   33.6709767526
  95.0827819231   10.2246826383
  18.6344537735   41.2258420003
 179.1255024739  -26.1865557173
 280.5810108715   54.3637788843
 199.8879830603   16.0616609658
  47.9103525716   18.1006958679
 139.1886986713   17.9947444510
  92.8274834736  -68.4878547212
 189.1489993272  -45.6355823298
 324.2904877410  -10.7428578223
 305.6645173289  -74.7177882333
 300.4057867756  -41.3430418205
  77.1600042263  -17.2790049495
  47.3016295708   33.2956289371
  42.4314556820   48.5365102024
 314.3028805369   21.6021847541
  28.2172180852  -19.8564500495
 139.3734723251   44.3344763956
  66.9082105454  -83.1209745591
 147.3945073707   -7.5254202808
 299.3392172199   -8.9878690936
 351.6430609247   47.2906142633
   0.8890846257   -0.4884158365
 200.9278792825   11.5055796142
 270.0242745455    4.9962937113
 139.4121461334   63.8561497012
 110.3875435491   15.0441572863
