            lon             lat
 195.5015145605   17.0377531378
 206.6892030424   56.9948103401
 279.1794771810   34.7909628292
  48.4588965106    0.3500184779
 301.8193552965   41.8864981469
  73.4131379830  -37.6347380389
 166.5908712057   27.7229738343
  51.5854762117   17.9762333978
 246.3325788181  -20.7901043470
 313.6191584233  -67.4458579560
  72.4378918415  -10.7380947336
 216.5399303934   16.3524772629
 258.8160826295  -20.3669117676
 128.1104954676  -57.5118416866
  96.0160646701   50.3912921037
 261.8767668991  -51.7207846972
 141.9530555841   53.1054920074
 247.9831349187   21.1081843237
  10.4479799825   25.3062510266
  15.3694806427  -67.7326353856
 207.9473819723   37.8497967662
  99.1694931347   12.9308667536
  86.0923078228  -68.6512835055
 192.0723535174   54.6896708976
 250.5271251946   33.7049114761
   2.4054657893  -12.0209394823
 290.6632897848   44.3985738611
  57.3270888048  -68.5380557288
 310.5367186381   -9.6046817120
 328.4670777408   65.2230106784
 109.0713582219   41.1632658712
  39.8535155669   76.0519680104
 145.9436621377    0.6664253668
 174.0732024233   49.0716197902
 353.0414578306  -21.3218173147
 329.9787738316    1.6644371195
 348.1630584006   12.3946597108
 123.8076703836  -31.9981814923
 342.6645093253    7.7663230146
 210.0326485307  -13.1086669242
 226.5545656078   58.9809772172
 103.7868869941   34.6155406653
  59.2437843455    6.3823104254
 166.1676060349   14.6982356359
 134.6533594018   41.3480972301
 151.5946321372  -55.0571325024
 175.0147497109  -42.2432258249
  53.1878020957  -60.1750732704
 105.5498129254    0.8994573127
  38.1243197966   64.3566222168
 355.8775647005  -26.7073659185
  85.1274966114   11.3358324105
 300.8439607496  -15.3386223646
 252.2085906546  -32.1889708915
 192.2147990264  -26.4087762213
 251.3089638858  -19.5549857026
  25.8823110504   83.1190110328
 267.0025334716   63.0269642721
 216.7004323404  -28.9421141336
 253.5063532793  -50.8745008959
   1.6762376888   74.1297384033
  58.1566591002  -46.8577927973
 316.1713165829   45.6481598236
 155.7137608818   32.2467997230
 240.1912803999   22.9159115875
 337.9932908489   15.2967317935
 321.3898440730  -60.5989141138
  28.3633155159   51.9766375372
 178.7811956843   -3.6875027787
  66.0303941031    7.1349591284
   9.1728153959   23.9988045438
 313.6275193398   18.0182977634
  96.8186255313   33.5010953574
 357.1047310683   44.9558704934
 168.5916106217  -24.0425083924
 277.3547746021   31.2526400297
 204.8549793976    6.6480613551
  40.1156713466   34.8383314511
 148.7795595475   31.6176859420
  91.4331415978  -45.0758650700
 165.5512967447  -44.9318591767
 331.0501369468  -23.0781649492
  49.5517481817  -75.6543276284
 319.9547166385  -59.3380260033
  78.2152724598    5.7197298014
  32.1266504245   48.8523705769
  13.5662261605   60.4077472435
 311.0750645319    4.5259698458
  33.6778922192   -7.3180376916
 165.2907708819   55.2416937606
  84.1837808165  -60.0678572207
 147.5076633423    4.8689636545
 304.3322602763  -28.7818246574
 330.5713357148   39.8604837488
   1.4871363590    0.4156517139
 204.1007886612    2.0424041184
 270.6728342666  -18.4398723287
 195.8087798235   69.1693908247
 115.6445741169   36.5253685910
