            lon             lat
 317.0877913061   79.6178698728
 108.4789015449   58.5541605873
  63.4852763964   17.8838700832
 180.0587470155  -46.1252111198
  77.9491149261    5.1157684422
 240.8834998185  -38.6763354601
 205.3620987065   66.7203522576
 167.0792001070  -31.3121823245
 355.7612521749   19.4740485021
 327.1587268015  -36.5621124567
 208.8120047255  -31.8515811066
  11.6488994278   65.5690635986
   3.4559442008   10.4420560494
 273.3325262278  -10.4105918086
 164.2408552324   16.4804179394
 338.8065654421   -9.2370600051
 163.7662773111   44.5548891925
  38.6971574532   39.7149707138
 120.1832348475  -37.5140101942
 301.4717006448  -49.3671414619
  76.9263254446   73.3989407926
 199.7524073345    2.6487336492
 278.8812261929  -31.2090434870
 123.9150216320   62.4325712394
  55.4198265943   40.4672571255
  87.9080141232  -71.9877243488
  76.2253829801   13.4552168858
 283.0625536386  -41.0526421867
  36.8848824140  -28.9258082702
 105.6890902348    8.4813773801
 176.6874291715   21.8779770086
 129.4224163344   14.5595656739
 235.3378770922   37.8204152023
 151.3677016097   63.7008240313
  46.4639852625  -71.0437599197
  60.8122623768  -39.6903968923
  88.5174746455  -43.7778498715
 250.5284211088    1.6173855648
  78.6380293048  -44.4718837929
 327.5994232929   46.4468351977
  96.1828998524   50.5661265947
 181.6734575169   15.7169025970
 183.1637117850  -34.0168430802
 234.0994382575   62.2296011668
 180.3610538918   40.7869430343
 280.7360169720    0.5375446860
 289.0749797857   18.6998379997
 274.6895758028  -47.1411754972
 213.3581132672    2.8044323921
 133.5972342875    3.5979927578
  30.6459395714  -74.8636049844
 194.5080508512  -10.1451963837
  26.7318089263  -22.6823729215
 350.2741499807    8.1099663644
 302.2140076700   36.4593766708
 359.8702643921   16.6307658985
 124.5826510111   20.4148317437
  92.2945207761   31.1098194912
 326.8995439587   29.4534944937
 336.4161704033   -4.4991781601
 119.8290562755   11.5280911473
 254.4352985513  -49.5355386109
  87.1802296380   -0.8955683529
 194.7771909868   57.4890037319
  38.1532911223   47.1499690059
  80.1416374142  -35.7365344411
 334.0600595127  -42.0224074070
 132.5487781976   -9.7333679911
 276.9732818721   56.3195072948
 187.2600534450  -28.2108759021
 118.6123167679  -38.7492273709
  64.2477103480  -16.9724664962
 180.2867270423    9.9960752440
 111.3721323762  -16.4967167359
 276.1058861889   33.7230883473
  59.4360943211   18.0324525667
 334.1972256396   66.5618571372
 147.0112628096  -22.8848458253
 195.3572794994   51.5811788721
 252.2230271340  -26.5746411454
 283.3969946278   13.7566967920
  29.5551099438  -52.0939144421
 292.0711293394  -38.2129318532
 335.9765586531  -41.7575932644
 195.8514715938  -18.8939234961
 135.7612912157  -12.0901177545
 123.2812501821   -2.4620827902
  50.9156458968  -22.5496363504
 171.6605621978  -62.0293156634
 150.7183406523   55.5281917882
 268.8413095970  -32.5043050967
 231.9076772305   41.4438867509
  13.8459889744  -30.3370196499
  91.0184285327  -12.3060317440
  99.4317110510  -60.3639073565
 328.0668009986   62.6990767908
  11.0285948505    1.9481840256
 121.3673629350   47.9230077959
 183.1428362129   25.4459445425
