            lon             lat
 143.7007735348   52.7385644594
  87.8408000078   21.9909662555
 201.6323176410  -57.6816271669
  99.5447253894    6.6521048718
 270.6768032518  -42.7724937137
 216.8146815507   56.1554112704
 185.9932781029  -42.7365375239
  16.1312089402   31.0652239148
 350.8286972856  -26.2542403113
 234.1960190253  -41.3469768329
  44.6118153761   76.4017001238
  24.3066694366   21.9339252862
 295.6840220837   -8.7573526523
 185.0971684936    5.1268437638
 359.4365660149    1.8383799672
 186.0330524206   33.1906298646
  67.1919884194   47.7124330452
 131.9865797198  -43.2965552204
 331.0097184876  -41.8926811270
 134.1943703155   71.4341154423
 220.3772740546   -7.9687449247
 305.6485190375  -28.0130984724
 157.7988228867   54.2346401733
  85.6049252213   45.5492024494
  76.0896337059  -68.9901907227
  99.5676986123   15.1629368265
 312.2325614421  -36.8152096623
  53.9623313457  -19.9125775490
 127.3358622160    4.4712878087
 197.0633599353   10.2870414927
 151.3820903550    6.4830664926
 249.1091818838   31.2933529749
 178.6293890686   52.8799176872
  48.9960946537  -62.2283277949
  73.5982621089  -34.0201750112
  97.9025456960  -43.1403908625
 270.9255148420   -1.5116901812
  88.3891972924  -41.8795838012
 340.1982786769   56.2619154054
 129.4076513050   47.2510778467
 201.8873893139    4.1773585109
 204.8638796984  -45.5058268921
 239.7903846239   54.7973106157
 200.2077588238   29.2226715327
 300.7531498306    3.4309363490
 305.3592672301   22.8461660633
 306.6617620137  -44.2466218748
 233.9883951349   -6.4234188236
 153.9117893834   -4.9501399127
  36.6201731604  -64.4736167883
 215.9696594225  -21.1159662841
  45.3074113546  -12.6022138772
  10.3807959556   19.6381728779
 314.4705169342   42.6334520502
  20.6039587996   28.1955967233
 147.6711878225   12.9796499615
 119.3687984267   29.1881744545
 343.1660327204   39.3729963764
 356.7578916698    6.4146402674
 141.6275812116    4.9650769913
 288.7010112946  -50.5096460141
 107.3863687475   -1.0876103077
 210.9588304750   46.3660903958
  69.1749563565   55.0551062046
  92.6021909794  -33.7190979676
 357.5000879100  -31.1607421696
 150.9400828117  -18.0029636482
 279.7315141434   56.7334000341
 209.2826858032  -39.5545519246
 129.9250081099  -44.2104863503
  81.8571758437  -12.3757510730
 200.6325280761   -1.5655830229
 128.1439064730  -21.1196879364
 288.6063949658   34.9455510506
  83.7869498185   22.8974240238
 336.5404923730   76.6341879642
 164.2781917116  -32.8651295666
 212.1528681077   40.5123970992
 278.6233990998  -28.7795768447
 300.7342702032   16.9099717493
  43.6556084785  -42.0588722798
 319.6604113650  -32.4739708879
 359.1319428169  -30.7764411740
 218.1123269656  -29.7470264640
 153.8943494533  -20.7850498208
 142.7194804087   -9.3989035424
  68.1047860733  -15.5837583020
 189.1137676818  -73.5625390473
 176.5146684121   44.8190591282
 296.4395258082  -31.2248645849
 245.1620886993   34.3100181028
  32.6890094104  -19.2437206876
 108.8160971460  -13.0324872754
  99.0562731617  -60.9635586570
 331.8209946351   72.1400385244
  31.8372458569   13.1422856877
 150.5019085757   40.4983033537
 203.0600102504   13.9345375032
