            lon             lat
 178.2625899000   22.7548434724
 138.2680067304   48.7475266483
 314.2723583022   79.0439608345
  38.5889742334  -32.8286309289
   8.6644762834   66.6508326472
  18.6142610155  -76.2550968190
 151.5679702916    9.6796779529
  51.8842606047  -19.4525859953
 246.7351320702   22.4800105662
 287.7283108885  -25.3781273641
  60.2474112495  -54.1992024280
 194.1928837871   37.5488844464
 259.0581674697   25.6825050989
 225.2896890817  -62.2578656864
  94.5376374553    3.6598164318
 265.6567764682   -5.1031891048
 120.1686121687   16.0570713795
 223.8895422638   61.3346973874
  26.1991315453    9.9351243216
 301.7518547755  -44.9002387575
 165.0868751775   43.5926897946
 101.4101375459  -33.3221963592
 273.9899991819  -64.3881268996
 138.4718345096   40.2428945120
 205.9967046678   72.1365070715
 353.4693598646   -9.9224984360
  12.7240243101   75.0618721889
 293.5479154725  -59.4235147903
 316.0056129387   25.6518459522
  55.8438777128   51.3160459388
 104.9737183432   -3.9810724264
  77.8911012494   33.4114652187
 155.4177615992  -23.6271514049
 138.1694555508   27.8435621119
 340.3719927803   -9.5644529526
 340.3694991228   22.6372066423
   1.8806455210   17.0353330564
 169.3269489748  -61.2290917752
 354.4733064291   17.9309381194
 211.3026674822   11.5813685949
 134.4793997537   59.1911967150
 102.2334708203  -11.2502596341
  53.3058684116  -33.1866955550
 160.6218147817    0.2652540838
 122.6107896309    3.5416144366
 219.9800741550  -49.3936301140
 211.9034955810  -30.4308071964
 310.2353516356  -62.0849663702
 112.5053811390  -43.8184931044
  68.6515247784   24.9109094999
 338.0409982162  -15.0894842707
  84.8367923968  -35.3607598330
 303.7785894176   25.0583640441
 255.3118166541   12.9463192307
 208.1205754807   -9.5387746643
 251.2341078384   25.0075923950
  82.6306802166   39.8254384477
  94.6796676353   70.0183329039
 226.0666704231    2.9201202854
 260.3370547112   -5.0853625687
  69.5762359354   40.6665468040
 340.1120226001  -67.3315357980
  21.4441010631   57.3659146687
 141.5659079177    6.3619468583
 210.4849926594   58.1577862051
 357.2112602027   26.3693954733
 295.1081654671  -21.8330683841
  55.7302372515   18.9584829871
 182.5605166703   -3.4090685165
  61.1267871241  -35.2321161173
  24.4261839617    9.8878561558
 340.2427672164   45.5503054149
  96.5330297431  -13.1241185186
  35.5035604197   30.6014631722
 191.6917586045  -24.2265650546
 299.2799840920   76.7772545634
 193.2633014371   22.5730306552
  51.8190378156    0.2567592292
 137.4775094080    2.0726146600
 243.4373594618  -87.7915256858
 210.6334811361  -37.7128532464
 324.4374942912    3.2732600184
 286.2341317322  -53.1164280376
 295.3134077479  -20.3947243578
  75.3133798235  -40.0037785686
  55.4600972587   15.0295767487
  56.7799314750   30.6532022042
 325.8482524549   37.0468941847
  19.6225518038  -29.2429192988
 128.9834084074   27.1236032888
 280.4843186086  -72.6887477267
 153.7198213827  -19.4310123608
 300.9915059667   11.4885959901
  18.1372340721   45.5116337270
   2.0185933832   -0.8007230455
 196.1951402356   18.7970160497
 271.4242543570   28.4356027827
 119.7496805490   45.2004065664
 111.2101735358   -7.0041681980
